0.001 -9.215772813325662e-26 2.892263120758539e-05 3.346509473653667e-44 2.1630345390775026e-25 -6.764210619631633e-32 0.0006104123755335312 0.33942663452050365 0 -0.9
0.10119839679358718 7.398564411342136e-05 0.001462239812277644 1.558790997611087e-14 1.5387057880480686e-12 0.0031253466158604995 0.06177275364855421 0.3394287714490732 0 -0.9
0.20139679358717436 0.0002930550933645401 0.0029106226026342635 1.499047371633553e-11 7.421101932259381e-10 0.0123790616450612 0.12293509088366039 0.33943509333557825 0 -0.9
0.30159519038076155 0.0006573055795997183 0.004360220529904577 8.346574130453316e-10 2.7491220265189517e-08 0.027761143884010884 0.18409740419115836 0.3394455830906992 0 -0.9
0.4017935871743487 0.0011668931889491987 0.005811734995154781 1.4326339969593967e-08 3.5236568129980136e-07 0.049271588696508564 0.2452596424207657 0.3394602146203984 0 -0.9
0.5019919839679359 0.0018220497827490059 0.0072659835642352524 1.2845374934228467e-07 2.511914343111644e-06 0.07691038413472571 0.30642170838448807 0.33947895556350066 0 -0.9
0.6021903807615231 0.0026230965861485374 0.008723938933403322 7.614149519945922e-07 1.2310245858616188e-05 0.11067750562316953 0.3675834450000329 0.3395017715409649 0 -0.9
0.7023887775551102 0.003570461700227343 0.010186768291306594 3.383732784052877e-06 4.644487900746333e-05 0.15057290931255934 0.42874462264406477 0.33952863293955754 0 -0.9
0.8025871743486974 0.004664701582563864 0.011655873192013248 1.2153916707177915e-05 0.00014433817244738606 0.19659652423662397 0.4899049279186203 0.33955953284080836 0 -0.9
0.9027855711422846 0.005906526554923533 0.01313293009310369 3.703863605597296e-05 0.00038595905654040545 0.24874824340319632 0.5510639534090519 0.33959455865244453 0 -0.9
1.0029839679358716 0.007296830413717873 0.014619931744119517 9.899428482761216e-05 0.0009148524534815213 0.30702791377826133 0.6122211845049765 0.3396341745590406 0 -0.9
1.1031823647294587 0.008836724239061256 0.016119229642298956 0.00023760603532515045 0.001963495334695664 0.37143532413445335 0.6733759641613163 0.3396801653693703 0 -0.9
1.203380761523046 0.010527574521138724 0.017633577790858175 0.000521181792326128 0.003875941234018158 0.44197018568231405 0.7345273640119356 0.33973826709309474 0 -0.9
1.3035791583166332 0.012371045744906179 0.019166177952482197 0.0010587057850577116 0.00712110455519614 0.5186320869695474 0.7956737421510829 0.3398243361966434 0 -0.9
1.4037775551102203 0.014369147584338724 0.0207207263602494 0.0020123549442085656 0.012289560383914317 0.6014203673299406 0.8568114205544781 0.33997661317660693 0 -0.9
1.5039759519038076 0.016524286824378835 0.02230146115200827 0.003608607071343522 0.020067804937929905 0.690333765561518 0.9179312342869662 0.3402763519296007 0 -0.9
1.6041743486973947 0.01883932398269092 0.02391320813105472 0.0061454860509711435 0.031186639687402137 0.7853695236603537 0.9790105991689179 0.340876633024971 0 -0.9
1.7043727454909818 0.02131763421254334 0.025561419100050962 0.009993351044467202 0.04634444516243616 0.8865213194223208 1.0399973145162433 0.34203373409771204 0 -0.9
1.8045711422845692 0.02396317122339089 0.027252191197747473 0.015586954844159853 0.06611099671225669 0.9937749540263144 1.1007800381659905 0.3441275799202963 0 -0.9
1.9047695390781563 0.026780531386631317 0.028992247038977178 0.023407309558902488 0.0908223146522572 1.107100190310747 1.1611401961552164 0.34765038929492004 0 -0.9
2.0049679358717434 0.02977501264541685 0.030788844804296618 0.03395315583208372 0.12048093749948538 1.2264366983384611 1.2206823078409132 0.3531406393357644 0 -0.9
2.1051663326653305 0.03295265923144213 0.03264957739766527 0.047703398299332185 0.15467814570425126 1.3516720169889975 1.2787454269102185 0.36104821160213496 0 -0.9
2.2053647294589176 0.03632027879342579 0.03458201515305947 0.06507353548085343 0.19255441273851187 1.4826101513971346 1.3343077087632005 0.3715386236035763 0 -0.9
2.305563126252505 0.039885414202286626 0.03659315340661759 0.08637061482436835 0.23281130904582506 1.6189311850516215 1.3859072406114294 0.38427602581181086 0 -0.9
2.4057615230460923 0.04365624944909371 0.03868864982319975 0.11175229245958808 0.2737820822595661 1.7601450935807492 1.4316112724354355 0.3982549571171063 0 -0.9
2.5059599198396794 0.04764142948380796 0.04087187800436381 0.14119588515655537 0.31355944002847747 1.9055463308267924 1.4690675675193872 0.41176318568253395 0 -0.9
2.6061583166332665 0.051849779156874505 0.04314287813817637 0.1744826390449165 0.3501686112888216 2.0541787278277894 1.4956612133460294 0.4225375744887761 0 -0.9
2.7063567134268536 0.05628991728383084 0.04549733920525049 0.21120071665202733 0.3817634495692194 2.2048215158130224 1.5087769756516698 0.42811880361701166 0 -0.9
2.8065551102204407 0.060969777336333665 0.04792578254354747 0.25076776723350624 0.40681592863223415 2.3560057554204437 1.506135982411697 0.4263350378284481 0 -0.9
2.9067535070140282 0.06589606362736752 0.050413116868052374 0.2924708344325106 0.42426774342745077 2.506065800617891 1.4861464676976741 0.4157819249413712 0 -0.9
3.0069519038076153 0.07107368713630978 0.052938692459336405 0.3355184493058805 0.4336185738194664 2.653223483352468 1.4481935327005981 0.39615062083996194 0 -0.9
3.1071503006012025 0.07650523421331444 0.055476903631575564 0.37909779294421286 0.4349381719358653 2.795695364834063 1.3928004250521144 0.36830094350719983 0 -0.9
3.2073486973947896 0.0821905215879 0.057998293420988264 0.4224293184672079 0.42880541736486866 2.931807945739359 1.3216230008950045 0.3340654049021698 0 -0.9
3.3075470941883767 0.08812628200793148 0.06047102864902775 0.4648122963959372 0.41619197373878364 3.060103897646809 1.2372799465442834 0.2958603159765428 0 -0.9
3.4077454909819638 0.09430600858754876 0.062862559427177 0.5056570109690036 0.3983169027431424 3.1794246277788663 1.143059470251516 0.2562319584436483 0 -0.9
3.507943887775551 0.10071996635638955 0.06514126531820419 0.544502094660036 0.37649968193804745 3.2889598844831243 1.04256621680522 0.21746244456016395 0 -0.9
3.6081422845691384 0.10735536076076041 0.06727791743057382 0.581018006687247 0.35203356492174864 3.388261812406914 0.9393751001949467 0.18131403671211171 0 -0.9
3.7083406813627255 0.11419663825490876 0.0692468382495591 0.6149994182118028 0.32609211862975696 3.4772269548127124 0.8367446691443012 0.1489312063229457 0 -0.9
3.8085390781563127 0.12122588531987194 0.07102670181303171 0.6463500755395004 0.29967244223491524 3.55605385601353 0.7374195914149126 0.12087274214881709 0 -0.9
3.9087374749498998 0.1284232893354793 0.07260097156580929 0.6750636814633835 0.27357143208557017 3.625185684077923 0.6435285070127726 0.09722385420330963 0 -0.9
4.008935871743487 0.13576762661461994 0.07395801335829308 0.7012037440493668 0.24838746723566793 3.685246972883424 0.5565658358934961 0.07773840193341507 0 -0.9
4.109134268537074 0.1432367479624007 0.07509094424019233 0.7248845019835419 0.22453878612341974 3.7369818848645124 0.4774364013483237 0.06197466706959297 0 -0.9
4.2093326653306615 0.15080803872318152 0.075997285972676 0.7462541925473309 0.20229069822325765 3.7811991005091445 0.40653923499141753 0.049404759737312606 0 -0.9
4.309531062124249 0.1584588371303142 0.076678489687402 0.7654812290914125 0.18178561745472607 3.8187261664466297 0.3438694192605387 0.03949156459211377 0 -0.9
4.409729458917836 0.1661668010224474 0.07713938927435443 0.7827433549192665 0.16307193429042763 3.8503742539340795 0.2891218167906836 0.031735832145019474 0 -0.9
4.509927855711424 0.17391021819095842 0.07738762951439966 0.7982195328378137 0.1461295010293167 3.876912940300828 0.2417860727346626 0.025699981373831463 0 -0.9
4.610126252505011 0.18166825963737515 0.07743310317747308 0.8120841759054737 0.13089080737938139 3.89905381550589 0.20122715749534442 0.021015888311384942 0 -0.9
4.710324649298598 0.18942117790400667 0.07728742071005539 0.8245032783368401 0.1172577690497936 3.9174413377103887 0.16674942014424374 0.017382925701072957 0 -0.9
4.810523046092185 0.19715045455227473 0.07696342736359715 0.8356320241602724 0.10511452571106687 3.9326492915503652 0.1376445844801854 0.01456091087108026 0 -0.9
4.910721442885772 0.20483890199332527 0.07647477578478647 0.845613503244072 0.09433685524141587 3.9451813241696496 0.11322552400475074 0.012361053070792036 0 -0.9
5.010919839679359 0.21247072541231485 0.07583555703674297 0.8545782284266527 0.0847988566652705 3.9554742544611257 0.09284827094438299 0.010636741355005266 0 -0.9
5.111118236472946 0.22003155063598592 0.0750599894660404 0.8626442111038055 0.07637750894395305 3.963903105288609 0.07592481394074746 0.009275133341766731 0 -0.9
5.2113166332665335 0.22750842360745066 0.07416216246809043 0.8699174093410178 0.06895562673619726 3.970787056049477 0.061929036265149014 0.008189943487822968 0 -0.9
5.311515030060121 0.23488978675746963 0.07315583075082295 0.876492409953023 0.06242363752231298 3.9763957318650403 0.05039779840291918 0.007315504527073816 0 -0.9
5.411713426853708 0.24216543707674318 0.07205425391498445 0.8824532438557172 0.056680513157841145 3.9809554269432916 0.04092877811206741 0.006602008910688614 0 -0.9
5.511911823647295 0.24932647015606352 0.07087007586684109 0.8878742633015548 0.05163411010979106 3.9846550022711122 0.03317630756813284 0.006011767177698593 0 -0.9
5.612110220440882 0.25636521391081263 0.06961523860669346 0.8928210317405177 0.04720110826524923 3.9876513051961706 0.02684612102909326 0.005516304602514108 0 -0.9
5.712308617234469 0.26327515517040345 0.06830092518177427 0.8973511934301543 0.043306687548376126 3.990074036058851 0.02168965841636674 0.005094129110859616 0 -0.9
5.812507014028057 0.27005086180925325 0.06693752697145694 0.901515301834374 0.03988404275038718 3.992030040703807 0.017498359892765082 0.0047290263569870344 0 -0.9
5.912705410821644 0.2766879026339976 0.06553463092581772 0.9053575943769354 0.036873807782131764 3.9936070429440647 0.014098227743177707 0.004408763342391139 0 -0.9
6.012903807615231 0.2831827668270238 0.06410102286261939 0.9089167071120808 0.034223438936898894 3.9948768526165184 0.011344816151561368 0.0041241058075335985 0 -0.9
6.113102204408818 0.2895327843805345 0.06264470341317774 0.9122263270089496 0.03188659093377809 3.9958980966292135 0.00911872806658579 0.00386807514919231 0 -0.9
6.2133006012024055 0.2957360486373418 0.06117291367472471 0.9153157823253416 0.029822508066077023 3.996718525387269 0.007321643280519445 0.0036353874413072723 0 -0.9
6.313498997995993 0.30179134178193373 0.05969216806349742 0.918210573349484 0.02799544458365969 3.997376947484574 0.005872866351246428 0.003422030526705408 0 -0.9
6.41369739478958 0.30769806389460536 0.05820829226187651 0.920932846896448 0.02637412263574828 3.9979048432398634 0.004706361624016959 0.0032249456008602156 0 -0.9
6.513895791583167 0.31345616598866355 0.05672646451125815 0.9235018185647135 0.024931232047319257 3.9983277037316545 0.003768231122472321 0.0030417877707194646 0 -0.9
6.614094188376754 0.31906608729175906 0.055251258819387826 0.9259341470381134 0.023642973418423745 3.99866613726968 0.0030145862864071286 0.002870746240354119 0 -0.9
6.714292585170341 0.32452869690318864 0.05378668892778479 0.9282442647676004 0.022488644167823837 3.9989367802780187 0.0024097640954830447 0.00271040947247074 0 -0.9
6.814490981963928 0.3298452398556262 0.05233625212394463 0.9304446692640336 0.02145026593060805 3.9991530447046872 0.0019248403592223601 0.002559664241411727 0 -0.9
6.914689378757515 0.3350172875285336 0.050902972187184245 0.9325461790332514 0.020512250974143567 3.9993257295203346 0.0015363967070357533 0.0024176201970110694 0 -0.9
7.014887775551102 0.3400466922981454 0.049489440929580165 0.9345581579274952 0.019661104879601977 3.999463519734116 0.001225502287407181 0.002283553606624647 0 -0.9
7.11508617234469 0.34493554626241363 0.04809785793783719 0.9364887114003784 0.01888516254701258 3.999573392682359 0.0009768758656424944 0.002156865493259094 0 -0.9
7.215284569138277 0.3496861438459864 0.04673006824144006 0.9383448578550584 0.018174354547786854 3.9996609481382874 0.000778198571872877 0.002037050561496598 0 -0.9
7.3154829659318645 0.35430094806784435 0.04538759773025736 0.9401326779798364 0.017520000917687274 3.9997306760266262 0.0006195518071445051 0.0019236741912301708 0 -0.9
7.415681362725452 0.3587825602406063 0.04407168622383231 0.9418574446804636 0.016914629617914824 3.9997861731692685 0.0004929586685260715 0.0018163554513004193 0 -0.9
